1235648370.242962,-2.904209,2.516037,0.372656,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.262958,-2.893608,2.519822,0.365758,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.283971,-2.882762,2.525025,0.358894,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.304963,-2.872150,2.528830,0.351979,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.325948,-2.860718,2.533200,0.345080,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.346957,-2.850062,2.536972,0.339128,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.367933,-2.838586,2.541297,0.332196,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.388929,-2.827341,2.544215,0.325250,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.409924,-2.815841,2.548513,0.318319,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.430929,-2.805146,2.552247,0.312358,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.451930,-2.793072,2.555740,0.305394,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.472913,-2.781544,2.560062,0.299411,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.493921,-2.770254,2.562993,0.292407,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.514907,-2.758136,2.566478,0.286415,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.534896,-2.747382,2.570204,0.279425,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.555899,-2.736071,2.573106,0.272440,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.576887,-2.723947,2.576575,0.266470,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.597897,-2.712650,2.579481,0.260500,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.618892,-2.701353,2.582401,0.254530,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.639880,-2.689225,2.585914,0.247560,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.660877,-2.677901,2.588848,0.241563,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.681862,-2.665991,2.590956,0.235563,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.702859,-2.654620,2.593875,0.228573,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.723855,-2.643255,2.596802,0.222584,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.743873,-2.631326,2.598919,0.216603,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.765343,-2.619960,2.601877,0.210615,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.785863,-2.608017,2.604054,0.204626,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.806837,-2.596625,2.607030,0.198604,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.827839,-2.584650,2.609171,0.192559,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.848837,-2.572665,2.611304,0.185495,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.869824,-2.560660,2.613432,0.179422,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.890848,-2.549230,2.616404,0.173370,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.911834,-2.537238,2.618585,0.166359,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.931807,-2.526093,2.620202,0.160352,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.952806,-2.514115,2.622434,0.154347,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.973802,-2.501564,2.623849,0.148343,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648370.994804,-2.490412,2.625485,0.142336,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.015790,-2.478406,2.627710,0.135363,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.036783,-2.465809,2.629106,0.129423,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.058118,-2.454634,2.630724,0.123475,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.077784,-2.442057,2.632129,0.116587,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.098797,-2.430897,2.633790,0.110678,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.119786,-2.418325,2.635279,0.104849,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.140784,-2.407153,2.637010,0.097983,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.161759,-2.394554,2.638598,0.092236,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.182757,-2.382787,2.639560,0.085440,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.203748,-2.370179,2.641142,0.079707,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.224753,-2.358415,2.642162,0.072940,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.244764,-2.346668,2.643190,0.066173,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.265752,-2.334090,2.644837,0.060447,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.286728,-2.322353,2.645857,0.053667,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.307741,-2.310035,2.646081,0.047923,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.328719,-2.298277,2.647110,0.041147,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.349716,-2.286493,2.648145,0.035395,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.370745,-2.274136,2.648392,0.028682,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.391721,-2.262362,2.649428,0.022917,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.412765,-2.250012,2.649684,0.016206,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.433696,-2.237673,2.649923,0.010462,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.454707,-2.225918,2.650941,0.003673,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.474695,-2.213581,2.651144,-0.003099,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.495685,-2.202071,2.650716,-0.008944,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.516678,-2.189713,2.650861,-0.015790,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.537672,-2.177348,2.650978,-0.021674,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.558671,-2.164981,2.651070,-0.028572,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.579820,-2.153461,2.650553,-0.034493,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.600665,-2.141095,2.650602,-0.041418,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.621661,-2.129566,2.650048,-0.048364,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.642650,-2.116582,2.649243,-0.054302,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.663645,-2.105032,2.648647,-0.061281,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.684639,-2.093477,2.648024,-0.067277,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.705663,-2.080494,2.647154,-0.074262,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.725649,-2.068946,2.646537,-0.080249,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.746650,-2.056803,2.645111,-0.087213,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.767643,-2.044665,2.643660,-0.093201,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.788627,-2.033112,2.643005,-0.099213,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648371.809627,-2.020976,2.641514,-0.105216,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.830606,-2.008839,2.640010,-0.112229,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.851623,-1.996709,2.638478,-0.118263,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.872630,-1.984576,2.636919,-0.124318,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.892638,-1.972426,2.635329,-0.131399,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.913590,-1.960258,2.633705,-0.137504,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.934591,-1.948076,2.632065,-0.143619,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648371.955611,-1.936740,2.629865,-0.150712,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648371.976575,-1.924532,2.628190,-0.156833,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648371.997575,-1.912334,2.626532,-0.162919,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.018638,-1.900407,2.623522,-0.169958,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.039588,-1.888231,2.621924,-0.175998,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.059585,-1.876911,2.619792,-0.181989,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.080555,-1.864171,2.617398,-0.188970,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235648372.101566,-1.852288,2.614457,-0.195930,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.122542,-1.840999,2.612355,-0.201888,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.143546,-1.829129,2.609445,-0.207806,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.164532,-1.817011,2.607933,-0.214726,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.185560,-1.805151,2.605048,-0.220605,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.206982,-1.793300,2.602158,-0.226488,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.226527,-1.781445,2.599252,-0.232375,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.247520,-1.769582,2.596318,-0.239268,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.268522,-1.757698,2.593342,-0.245175,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.289520,-1.745790,2.590328,-0.252096,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.310500,-1.734719,2.586751,-0.258017,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.331515,-1.722804,2.583687,-0.264969,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.352523,-1.710897,2.580593,-0.270923,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.372489,-1.699858,2.576941,-0.277895,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.393497,-1.687995,2.573805,-0.283916,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.414489,-1.676392,2.569246,-0.290940,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.435486,-1.664548,2.566087,-0.296990,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.456470,-1.653544,2.562392,-0.304018,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.477463,-1.641954,2.557815,-0.310079,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.498463,-1.630938,2.554079,-0.317139,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.519453,-1.618518,2.550009,-0.323242,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.540454,-1.607538,2.546267,-0.330308,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.561444,-1.595987,2.541643,-0.336424,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.581453,-1.584439,2.537000,-0.343549,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.602443,-1.573485,2.533231,-0.349654,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.623442,-1.561961,2.528587,-0.355788,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.644429,-1.551268,2.523404,-0.362892,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.665441,-1.539736,2.518727,-0.369041,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.686452,-1.528236,2.514044,-0.375173,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.706431,-1.517580,2.508834,-0.382272,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.727410,-1.506103,2.504157,-0.388398,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.748442,-1.495450,2.498952,-0.395474,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.769398,-1.483962,2.494270,-0.401569,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.790397,-1.473290,2.489067,-0.408603,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.811387,-1.462622,2.483860,-0.414644,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.832402,-1.451116,2.479169,-0.421697,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.853394,-1.440430,2.473955,-0.427716,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.874377,-1.429732,2.468732,-0.434757,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.894383,-1.418479,2.462640,-0.440819,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.915380,-1.407819,2.457428,-0.446872,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.936368,-1.397167,2.452209,-0.453942,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.957366,-1.386778,2.445588,-0.459998,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.978353,-1.376132,2.440381,-0.466052,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648372.999358,-1.364918,2.434295,-0.473102,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.020357,-1.355107,2.428576,-0.479095,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.041755,-1.343915,2.422539,-0.486117,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.061336,-1.333293,2.417383,-0.492104,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.082348,-1.322928,2.410829,-0.498079,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.103337,-1.312562,2.404276,-0.504049,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.124320,-1.301358,2.398252,-0.511021,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.145352,-1.291547,2.392548,-0.516978,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.167187,-1.281180,2.385967,-0.522965,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.187760,-1.270808,2.379381,-0.529947,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.208301,-1.260431,2.372784,-0.535934,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.228307,-1.250645,2.367069,-0.541916,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.249304,-1.240308,2.360489,-0.548911,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.270290,-1.229977,2.353919,-0.554892,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.291282,-1.220475,2.346819,-0.561855,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.312278,-1.210150,2.340264,-0.567828,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.333274,-1.199824,2.333705,-0.573792,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.354269,-1.190320,2.326606,-0.580745,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.375266,-1.179427,2.319153,-0.587729,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.395274,-1.170470,2.312891,-0.593682,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.416263,-1.160394,2.304874,-0.599672,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.437263,-1.150056,2.298285,-0.606644,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.458245,-1.140554,2.291173,-0.612595,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.479264,-1.131055,2.284073,-0.618544,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.500270,-1.121561,2.276983,-0.625485,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.521255,-1.112065,2.269894,-0.631420,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.542242,-1.101996,2.261917,-0.638342,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.562234,-1.092490,2.254823,-0.644252,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.583225,-1.083808,2.247182,-0.651155,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.604212,-1.073749,2.239210,-0.657071,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.625209,-1.064247,2.232097,-0.663978,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.646218,-1.055025,2.223580,-0.669887,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.667213,-1.046373,2.215946,-0.676809,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.688196,-1.036915,2.208863,-0.682753,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.709207,-1.027733,2.200342,-0.689697,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.730209,-1.019102,2.192692,-0.695637,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.750191,-1.009918,2.184165,-0.701586,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.771182,-1.000476,2.177062,-0.708530,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.792173,-0.991310,2.168521,-0.714478,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.813186,-0.982968,2.159420,-0.721414,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.834173,-0.974361,2.151750,-0.727353,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.855175,-0.965214,2.143189,-0.734293,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.876172,-0.956613,2.135514,-0.740207,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.897146,-0.948285,2.126396,-0.746120,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.918144,-0.939143,2.117834,-0.753024,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.938140,-0.931364,2.109602,-0.758909,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.959211,-0.922225,2.101035,-0.765812,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648373.980645,-0.913901,2.091907,-0.771679,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648374.001631,-0.906126,2.083653,-0.778555,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648374.022119,-0.897003,2.075089,-0.784427,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648374.043127,-0.888696,2.065992,-0.791254,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648374.064122,-0.880388,2.056900,-0.797074,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648374.085107,-0.872611,2.048681,-0.803896,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648374.105102,-0.865092,2.039012,-0.809686,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648374.126097,-0.856754,2.029909,-0.816471,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648374.147093,-0.848413,2.020812,-0.822238,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648374.168089,-0.840615,2.012601,-0.828015,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648374.189084,-0.833090,2.002969,-0.834758,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235648374.210080,-0.824739,1.993919,-0.840478,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
