1235604711.316227,-3.961084,2.010986,-0.290924,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.337207,-3.951103,2.007613,-0.290925,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.358204,-3.940061,2.004059,-0.290972,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.379219,-3.930066,2.000647,-0.292008,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.400202,-3.918938,1.998085,-0.292067,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.422212,-3.907953,1.994548,-0.292069,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.443180,-3.898033,1.991178,-0.292063,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.464195,-3.887084,1.987656,-0.292053,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.485165,-3.877178,1.984289,-0.292026,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.507168,-3.866124,1.981755,-0.292016,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.528154,-3.856224,1.978376,-0.291969,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.549141,-3.846334,1.975004,-0.292926,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.570146,-3.835410,1.971480,-0.292862,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.591137,-3.825400,1.969109,-0.292797,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.612179,-3.814463,1.965585,-0.292692,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.633115,-3.804550,1.962208,-0.292599,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.654117,-3.794617,1.958816,-0.293506,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.675109,-3.783494,1.956234,-0.293415,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.696092,-3.773514,1.952825,-0.293278,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.717108,-3.763539,1.949422,-0.293168,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.739091,-3.752537,1.945861,-0.294067,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.760087,-3.742597,1.942460,-0.293988,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.781088,-3.732551,1.940049,-0.294953,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.802059,-3.721576,1.936477,-0.296907,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.823058,-3.711639,1.933061,-0.297882,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.844048,-3.700643,1.929467,-0.298896,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.865042,-3.690676,1.926028,-0.300908,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.886053,-3.680688,1.922573,-0.301948,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.907458,-3.669536,1.919939,-0.304040,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.928031,-3.658489,1.916306,-0.306108,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.948026,-3.648492,1.912847,-0.307179,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.969008,-3.637428,1.909209,-0.309300,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604711.989998,-3.627414,1.905738,-0.311399,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.011000,-3.616363,1.902102,-0.313514,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000006
1235604712.032528,-3.606378,1.898650,-0.315567,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.053003,-3.595346,1.895026,-0.317633,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.073972,-3.585388,1.891576,-0.319656,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.093974,-3.574516,1.886960,-0.320675,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.114972,-3.564593,1.883518,-0.323682,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.135951,-3.554678,1.880083,-0.324667,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.156956,-3.543721,1.876480,-0.326631,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.177953,-3.533796,1.873045,-0.328565,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.198933,-3.522813,1.869435,-0.330486,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.219933,-3.512850,1.865982,-0.332387,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.241329,-3.503004,1.861549,-0.333262,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.260913,-3.492002,1.857964,-0.335142,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.281906,-3.482070,1.854580,-0.337009,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.302909,-3.472152,1.851222,-0.338875,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.323892,-3.462359,1.846887,-0.340718,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.344895,-3.451445,1.843393,-0.342595,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.365897,-3.441583,1.840048,-0.344485,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.387350,-3.431735,1.836702,-0.346398,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.407873,-3.422008,1.832347,-0.347318,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.428888,-3.411145,1.828817,-0.349278,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.449866,-3.401413,1.824430,-0.349235,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.470845,-3.391557,1.821025,-0.350237,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.491840,-3.381702,1.817618,-0.350241,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.512855,-3.371961,1.813196,-0.351252,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.533837,-3.361076,1.809582,-0.351318,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.554819,-3.351204,1.806120,-0.352358,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.575810,-3.341450,1.801651,-0.353404,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.595814,-3.331582,1.798182,-0.353471,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.616797,-3.320780,1.793527,-0.354536,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.637822,-3.310876,1.790052,-0.354576,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.658795,-3.300958,1.786584,-0.355594,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.679797,-3.290100,1.781932,-0.355590,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.700769,-3.280156,1.778443,-0.356573,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.721770,-3.270330,1.773970,-0.356522,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.742758,-3.259358,1.770337,-0.357485,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.763750,-3.249535,1.765898,-0.357384,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.783751,-3.239623,1.762475,-0.357317,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.804750,-3.228801,1.757903,-0.358206,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.825732,-3.218919,1.754505,-0.358119,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.846748,-3.209166,1.750116,-0.359006,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.867731,-3.198285,1.746570,-0.358900,0.000005,0.000000,-0.000000,0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235604712.888725,-3.188542,1.742186,-0.358769,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.909701,-3.178698,1.738822,-0.359649,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.930701,-3.167955,1.734337,-0.359457,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.951704,-3.158122,1.731022,-0.359286,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.971693,-3.148400,1.726734,-0.359067,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604712.992679,-3.138563,1.723461,-0.359848,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.013686,-3.127812,1.719085,-0.359532,0.000005,0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235604713.034666,-3.117974,1.715855,-0.359276,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.055659,-3.108248,1.711648,-0.358981,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.076661,-3.098407,1.708438,-0.359712,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.097641,-3.087646,1.704108,-0.359361,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.117635,-3.077790,1.700882,-0.359104,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.138645,-3.068032,1.696651,-0.359826,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.159624,-3.058157,1.693397,-0.359603,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.180627,-3.048397,1.689139,-0.359376,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.201621,-3.037501,1.685720,-0.360172,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.222610,-3.027733,1.681425,-0.359997,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.243597,-3.017843,1.678099,-0.359885,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.263602,-3.008052,1.673754,-0.360769,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.284582,-2.998142,1.670380,-0.360709,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.305574,-2.987294,1.665849,-0.360617,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.326590,-2.977363,1.662475,-0.360550,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.348032,-2.967516,1.658098,-0.361463,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.368572,-2.957582,1.654718,-0.361411,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.389547,-2.946723,1.650174,-0.361330,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.410552,-2.936799,1.646796,-0.361272,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.431540,-2.926978,1.642428,-0.362188,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.452536,-2.916115,1.637906,-0.362102,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.473553,-2.905141,1.634399,-0.363017,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.494942,-2.893230,1.629729,-0.362897,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.515523,-2.882352,1.625210,-0.363795,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.536504,-2.871454,1.620685,-0.363700,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.557502,-2.859495,1.616006,-0.364607,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.578503,-2.848568,1.611488,-0.364524,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.600504,-2.836597,1.606814,-0.365461,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.621474,-2.824629,1.602137,-0.365412,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.642471,-2.812669,1.597442,-0.366400,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.663475,-2.799667,1.592595,-0.366398,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.684454,-2.786668,1.587766,-0.366376,0.000005,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235604713.705804,-2.773803,1.581968,-0.367323,0.000005,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235604713.726522,-2.760859,1.577197,-0.367284,0.000005,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235604713.747836,-2.747933,1.572440,-0.368225,0.000005,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235604713.768431,-2.735123,1.566675,-0.368153,0.000006,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235604713.789419,-2.722212,1.561889,-0.368111,0.000006,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235604713.810424,-2.709289,1.557077,-0.369059,0.000006,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235604713.831411,-2.696454,1.551232,-0.369998,0.000006,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235604713.852431,-2.683535,1.546391,-0.370975,0.000006,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235604713.873420,-2.669681,1.540370,-0.371953,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235604713.894864,-2.656781,1.535520,-0.372959,0.000006,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235604713.914380,-2.643982,1.529636,-0.372977,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235604713.935386,-2.631122,1.524759,-0.374039,0.000006,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235604713.956413,-2.618393,1.518873,-0.375100,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604713.977360,-2.605575,1.513987,-0.375192,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604713.998373,-2.592770,1.509114,-0.376263,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.019808,-2.580068,1.503229,-0.376314,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.040363,-2.567253,1.498335,-0.377382,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.061334,-2.554563,1.492441,-0.377421,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.081336,-2.541775,1.487554,-0.378470,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.102342,-2.529088,1.481651,-0.378493,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.123320,-2.517302,1.476909,-0.379514,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.144312,-2.504512,1.472016,-0.379553,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.165301,-2.491839,1.466137,-0.380564,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.186291,-2.479080,1.461274,-0.381603,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.207647,-2.467458,1.455578,-0.381621,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.228778,-2.454712,1.450698,-0.382706,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.248575,-2.442086,1.444825,-0.383766,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.270265,-2.429350,1.439953,-0.383845,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.291269,-2.417727,1.434237,-0.383884,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.311253,-2.404960,1.429328,-0.383974,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.332268,-2.392303,1.423437,-0.384009,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.353810,-2.380551,1.418731,-0.385028,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.374255,-2.367762,1.413837,-0.385063,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.395540,-2.355051,1.407901,-0.385090,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.416223,-2.342254,1.402970,-0.385158,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.436230,-2.330596,1.397204,-0.386203,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.457206,-2.317810,1.392256,-0.386324,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.478205,-2.305137,1.386334,-0.386385,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.499207,-2.292457,1.380431,-0.386427,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.520185,-2.279691,1.375545,-0.387465,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.541204,-2.268076,1.369842,-0.387458,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.562188,-2.255338,1.364989,-0.387477,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.583177,-2.242710,1.359141,-0.388460,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.603163,-2.229957,1.354289,-0.388451,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.624165,-2.217301,1.348413,-0.389424,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.645162,-2.204650,1.342529,-0.389403,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.666149,-2.191906,1.337657,-0.389402,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.688140,-2.179279,1.331779,-0.390404,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.709435,-2.166538,1.326895,-0.390444,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.731152,-2.153918,1.321016,-0.391475,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.753571,-2.141331,1.315169,-0.391493,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.775541,-2.128646,1.310355,-0.391493,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.796110,-2.116082,1.304553,-0.391468,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.817089,-2.103512,1.298751,-0.391439,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.839106,-2.090813,1.293948,-0.391408,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.860087,-2.078202,1.288137,-0.391351,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.881090,-2.065469,1.283319,-0.391302,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.902062,-2.052831,1.277508,-0.390224,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.923065,-2.041189,1.271854,-0.390141,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.944051,-2.028408,1.267025,-0.390106,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.965042,-2.015735,1.261203,-0.390041,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604714.985046,-2.002962,1.256378,-0.390004,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.006042,-1.991329,1.250728,-0.388927,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.027025,-1.978568,1.245934,-0.388863,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.048042,-1.965900,1.240171,-0.388732,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.069022,-1.953221,1.234411,-0.388597,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.090009,-1.940441,1.229644,-0.388479,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.110994,-1.927762,1.223870,-0.388328,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.131995,-1.914978,1.219094,-0.388193,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.151993,-1.902279,1.213317,-0.388017,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.172983,-1.889587,1.207560,-0.387855,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.193993,-1.876821,1.202821,-0.387701,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.214980,-1.864183,1.197093,-0.387510,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.235959,-1.851444,1.192376,-0.387329,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.256949,-1.838817,1.186679,-0.387106,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.277952,-1.826190,1.180989,-0.386875,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.298934,-1.813451,1.176294,-0.386650,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235604715.319940,-1.800819,1.170593,-0.386392,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
