1235562868.342238,-0.358118,-1.969010,-2.027501,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.363224,-0.363546,-1.980028,-2.021323,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.384205,-0.368036,-1.990639,-2.015160,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.405216,-0.373081,-2.002594,-2.008928,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.426193,-0.378486,-2.013582,-2.002717,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.447189,-0.382957,-2.024174,-1.996536,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.468195,-0.387984,-2.036116,-1.990291,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.489204,-0.393364,-2.047104,-1.984060,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.510188,-0.397809,-2.057706,-1.976855,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.531171,-0.402788,-2.069658,-1.970568,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.552715,-0.407209,-2.080273,-1.964342,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.573165,-0.411245,-2.091853,-1.957070,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.594158,-0.416204,-2.103844,-1.950750,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.615182,-0.420241,-2.115448,-1.943483,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.636567,-0.424642,-2.126080,-1.937232,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.656909,-0.428657,-2.137665,-1.929951,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.678142,-0.432665,-2.149257,-1.922666,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.699144,-0.437582,-2.161251,-1.916345,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.720128,-0.441570,-2.172844,-1.909081,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.741123,-0.444631,-2.184047,-1.902851,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.762139,-0.448229,-2.196623,-1.895553,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.783128,-0.452197,-2.208237,-1.889266,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.804131,-0.456156,-2.219847,-1.881995,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.825107,-0.459182,-2.231053,-1.874765,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.846111,-0.463113,-2.242664,-1.867496,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.867098,-0.465740,-2.254832,-1.861263,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.888094,-0.469666,-2.266451,-1.854036,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.908157,-0.472680,-2.277683,-1.847878,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.930499,-0.475314,-2.289898,-1.840716,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.950116,-0.479247,-2.301557,-1.834565,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.971076,-0.481879,-2.313779,-1.828436,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562868.992083,-0.484894,-2.325051,-1.822318,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.014064,-0.487522,-2.337308,-1.815202,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.036516,-0.490143,-2.349551,-1.809102,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.057070,-0.492756,-2.361794,-1.803011,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.078055,-0.495360,-2.374044,-1.796924,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.099059,-0.498353,-2.385336,-1.790856,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.121241,-0.500960,-2.397603,-1.784801,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.142049,-0.503184,-2.410857,-1.778770,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.164084,-0.504881,-2.422727,-1.773771,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.185030,-0.507495,-2.435007,-1.767748,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.206031,-0.510118,-2.447291,-1.761755,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.227016,-0.511823,-2.459171,-1.755790,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.248011,-0.514439,-2.471457,-1.749794,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.269034,-0.516141,-2.483315,-1.743834,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.290453,-0.518376,-2.496552,-1.737862,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.311020,-0.520090,-2.508415,-1.731913,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.331996,-0.521807,-2.520299,-1.725956,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.354867,-0.523532,-2.532210,-1.718997,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.373996,-0.524863,-2.545105,-1.713034,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.394978,-0.526571,-2.557015,-1.706052,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.416279,-0.528270,-2.568942,-1.700057,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.436975,-0.529569,-2.581886,-1.693047,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.457981,-0.531258,-2.593837,-1.687033,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.478965,-0.532026,-2.605382,-1.681036,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.499960,-0.533300,-2.618339,-1.673979,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.520953,-0.534050,-2.629900,-1.667950,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.541946,-0.535318,-2.642877,-1.660882,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.563010,-0.535679,-2.655456,-1.654857,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.583943,-0.537348,-2.667474,-1.647772,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.604940,-0.537724,-2.680075,-1.641746,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.625931,-0.538089,-2.692673,-1.634690,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235562869.646923,-0.538843,-2.704264,-1.627634,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235562869.667922,-0.539207,-2.716845,-1.621584,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235562869.688915,-0.539573,-2.729418,-1.614542,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235562869.710323,-0.539943,-2.741996,-1.607511,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235562869.730909,-0.540312,-2.754562,-1.600480,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235562869.753156,-0.540686,-2.767105,-1.593455,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235562869.772936,-0.541070,-2.779647,-1.586420,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235562869.794890,-0.540544,-2.791776,-1.579415,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235562869.815930,-0.540921,-2.804297,-1.572361,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235562869.837883,-0.540376,-2.816395,-1.565339,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235562869.859894,-0.540738,-2.828896,-1.559274,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235562869.881873,-0.539796,-2.841976,-1.553247,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235562869.903878,-0.540159,-2.854468,-1.548190,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235562869.925872,-0.539226,-2.867536,-1.543187,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235562869.952085,-0.539218,-2.881008,-1.541169,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235562869.967853,-0.538303,-2.894076,-1.536176,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235562869.987852,-0.537385,-2.907143,-1.533177,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235562870.008854,-0.537389,-2.920605,-1.529177,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235562870.030897,-0.536483,-2.933673,-1.526225,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235562870.054444,-0.535577,-2.946755,-1.523281,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.071908,-0.534677,-2.959814,-1.521350,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.092826,-0.534704,-2.973268,-1.519423,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.113827,-0.533813,-2.986313,-1.516533,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.135836,-0.532918,-2.999373,-1.514635,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.157816,-0.531629,-3.013407,-1.512750,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.178816,-0.531641,-3.026854,-1.510817,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.199801,-0.530346,-3.040891,-1.509935,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.220796,-0.529050,-3.054906,-1.509036,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.242809,-0.528141,-3.067917,-1.508120,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.263810,-0.527767,-3.082303,-1.507226,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.284817,-0.526876,-3.095295,-1.506354,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.306784,-0.525613,-3.109275,-1.505508,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.328772,-0.524358,-3.123222,-1.504661,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.350777,-0.524414,-3.136566,-1.504784,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.372762,-0.523179,-3.150493,-1.503957,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.394758,-0.521958,-3.164397,-1.504101,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.415773,-0.521126,-3.177303,-1.503220,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.437754,-0.519917,-3.191167,-1.503355,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.459762,-0.519643,-3.205416,-1.503479,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.481740,-0.518823,-3.218321,-1.503586,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.504169,-0.517626,-3.232167,-1.503691,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.524812,-0.516433,-3.246001,-1.504781,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.550092,-0.515241,-3.259847,-1.504865,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.568726,-0.515364,-3.273119,-1.504928,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.590714,-0.514209,-3.286953,-1.505036,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.611711,-0.513060,-3.300780,-1.505126,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.632717,-0.512290,-3.313650,-1.505191,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.653707,-0.511521,-3.326538,-1.505250,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.674696,-0.510380,-3.340366,-1.505311,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.695691,-0.510167,-3.354576,-1.505356,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.716708,-0.509402,-3.367451,-1.504398,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.737681,-0.508276,-3.381256,-1.505439,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.759677,-0.507516,-3.394085,-1.504454,0.000006,0.000000,0.000000,0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235562870.780680,-0.506389,-3.407886,-1.504448,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.800669,-0.506186,-3.422094,-1.504421,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.821663,-0.505068,-3.435911,-1.503422,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.842662,-0.503945,-3.449703,-1.503405,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.863670,-0.503185,-3.462537,-1.502375,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.884651,-0.502046,-3.476345,-1.502332,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.905652,-0.501812,-3.490579,-1.502248,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562870.926682,-0.500652,-3.504412,-1.501176,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.947674,-0.499482,-3.518246,-1.501085,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.968633,-0.498303,-3.532116,-1.500962,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562870.989649,-0.498048,-3.546360,-1.500831,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.010645,-0.496868,-3.560212,-1.500732,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562871.031629,-0.495675,-3.574066,-1.499610,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562871.052618,-0.494847,-3.586977,-1.499490,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.073627,-0.493645,-3.600845,-1.499367,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562871.094605,-0.493363,-3.615115,-1.499235,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.115597,-0.492156,-3.629010,-1.499132,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562871.136626,-0.490941,-3.642866,-1.498007,0.000006,0.000000,-0.000000,0.000000,0.000005,-0.000000,-0.000000,-0.000000,0.000008
1235562871.157611,-0.489725,-3.656705,-1.497882,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.178675,-0.488890,-3.669598,-1.497774,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.199580,-0.487665,-3.683486,-1.497653,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.220593,-0.486433,-3.697344,-1.497529,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.245535,-0.486116,-3.711577,-1.496383,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.264585,-0.484872,-3.725410,-1.496252,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.285587,-0.483999,-3.738289,-1.497116,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.306557,-0.482732,-3.752165,-1.496949,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.328550,-0.481460,-3.766027,-1.496775,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.349549,-0.480573,-3.778927,-1.496623,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.372027,-0.479302,-3.792831,-1.496454,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.392559,-0.478957,-3.807113,-1.496275,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.414532,-0.478080,-3.820019,-1.497150,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.436528,-0.476819,-3.833906,-1.496002,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.458539,-0.475566,-3.847779,-1.496866,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.480518,-0.474323,-3.861658,-1.496748,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.502512,-0.473455,-3.874576,-1.495649,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.524506,-0.472207,-3.888473,-1.495540,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.546506,-0.471884,-3.902757,-1.495415,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.568498,-0.470653,-3.916648,-1.495332,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.589495,-0.469809,-3.929568,-1.496256,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.611954,-0.468600,-3.943488,-1.497191,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.632501,-0.467775,-3.956422,-1.498135,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.653483,-0.466957,-3.969347,-1.500082,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.674489,-0.465772,-3.983251,-1.502035,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.695469,-0.464957,-3.996195,-1.503984,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.716463,-0.464140,-4.009166,-1.505936,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.742995,-0.464250,-4.022522,-1.507867,0.000006,0.000000,-0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.759457,-0.463072,-4.036469,-1.509837,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.781453,-0.462266,-4.049462,-1.511789,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235562871.803532,-0.461474,-4.062443,-1.513757,0.000006,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000008
1235562871.825447,-0.460696,-4.075412,-1.516735,0.000006,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000008
1235562871.846457,-0.460856,-4.088781,-1.519711,0.000006,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000008
1235562871.868433,-0.460105,-4.101762,-1.522727,0.000006,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000008
1235562871.890426,-0.459356,-4.114746,-1.526729,0.000006,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000008
1235562871.912443,-0.459539,-4.128141,-1.530719,0.000006,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000008
1235562871.934416,-0.458807,-4.141113,-1.534740,0.000006,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000008
1235562871.955412,-0.458443,-4.153113,-1.540747,0.000006,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000008
1235562871.976410,-0.458669,-4.166489,-1.545800,0.000006,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000008
1235562871.997424,-0.458331,-4.178497,-1.550850,0.000006,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000008
1235562872.019421,-0.458012,-4.190516,-1.555916,0.000005,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000008
1235562872.040945,-0.458284,-4.203884,-1.562000,0.000005,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235562872.062389,-0.458905,-4.216266,-1.567061,0.000005,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235562872.084413,-0.458603,-4.228235,-1.573138,0.000005,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235562872.106379,-0.458888,-4.241558,-1.578217,0.000005,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235562872.127389,-0.459527,-4.253908,-1.584266,0.000005,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235562872.148371,-0.460179,-4.266268,-1.590329,0.000005,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235562872.169365,-0.459910,-4.278232,-1.596429,0.000005,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235562872.190397,-0.460599,-4.290589,-1.602538,0.000005,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235562872.211793,-0.461299,-4.302921,-1.608651,0.000005,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235562872.232364,-0.462007,-4.315247,-1.614763,0.000005,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235562872.252348,-0.463065,-4.326596,-1.620849,0.000005,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
1235562872.273352,-0.464752,-4.339289,-1.627005,0.000005,-0.000000,-0.000000,-0.000000,0.000004,0.000000,-0.000000,0.000000,0.000007
